time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45176.23472,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.2349,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23507,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23524,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23542,0,18.75,0,0,0,0,15,0,0,0,0,0,2,1,1
45176.23559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45176.23576,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23594,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23611,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23628,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23646,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23663,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23681,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23698,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23715,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23733,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.2375,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23767,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23785,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23802,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23819,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23837,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23854,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23872,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23889,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23906,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23924,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23941,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23958,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.23976,0,18.75,0,0,0,0,15,0,0,0,0,0,2,1,2
45176.23993,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45176.2401,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24028,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24045,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24063,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.2408,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45176.24097,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24115,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45176.24132,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45176.24149,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45176.24167,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,0
45176.24184,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24201,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24219,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45176.24236,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45176.24253,0,18.75,0,0,0,0,15,0,0,0,0,0,2,1,2
45176.24271,0,18.75,0,0,0,0,15,0,0,0,0,0,342,494,363
45176.24288,0,18.75,0,0,0,0,15,0,0,0,0,0,534,531,452
45176.24306,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45176.24323,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.2434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45176.24358,0,18.75,0,0,0,0,15,0,0,0,0,0,155,289,170
45176.24375,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45176.24392,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.2441,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24427,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.24444,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45176.24462,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24479,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24497,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24514,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24531,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24549,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45176.24566,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45176.24583,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24601,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24618,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24635,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24653,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.2467,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24688,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24705,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24722,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.2474,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24757,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24774,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24792,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24809,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24826,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24844,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24861,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24878,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24896,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24913,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24931,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24948,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24965,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.24983,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,2
45176.25017,0,18.75,0,0,0,0,15,0,0,0,0,0,462,507,377
45176.25035,0,18.75,0,0,0,0,15,0,0,0,0,0,16,32,25
45176.25052,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45176.25069,0,18.75,0,0,0,0,15,0,0,0,0,0,2,2,1
45176.25087,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.25104,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25122,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25139,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25156,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.25174,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.25191,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.25208,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25226,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25243,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.2526,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25278,0,18.75,0,0,0,0,15,0,0,0,0,0,9,9,10
45176.25295,0,18.75,0,0,0,0,15,0,0,0,0,0,290,272,232
45176.25313,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45176.2533,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45176.25347,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25365,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25382,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25399,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25417,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.25451,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25469,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25486,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25503,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25521,0,18.75,0,0,0,0,15,0,0,0,0,0,238,268,211
45176.25538,0,18.75,0,0,0,0,15,0,0,0,0,0,1720,2390,1751
45176.25556,0,18.75,0,0,0,0,15,0,0,0,0,0,76,157,50
45176.25573,0,18.75,0,0,0,0,15,0,0,0,0,0,2,3,2
45176.2559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45176.25608,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45176.25625,0,18.75,0,0,0,0,15,0,0,0,0,0,10,9,11
45176.25642,0,18.75,0,0,0,0,15,0,0,0,0,0,155,305,148
45176.2566,0,18.75,0,0,0,0,15,0,0,0,0,0,74,204,41
45176.25677,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45176.25694,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25712,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25729,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25747,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25764,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25781,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25799,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25816,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25833,0,18.75,0,0,0,0,15,0,0,0,0,0,11,30,16
45176.25851,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45176.25868,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25885,0,18.75,0,0,0,0,15,0,0,0,0,0,13,46,28
45176.25903,0,18.75,0,0,0,0,15,0,0,0,0,0,7,14,10
45176.2592,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25938,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25955,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.25972,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.2599,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26007,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26024,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26042,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26059,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26076,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26094,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26111,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26128,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45176.26146,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45176.26163,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26181,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26198,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26215,0,18.75,0,0,0,0,15,0,0,0,0,0,995,1192,766
45176.26233,0,18.75,0,0,0,0,15,0,0,0,0,0,507,869,692
45176.2625,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45176.26267,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.26285,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26302,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26319,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26337,0,18.75,0,0,0,0,15,0,0,0,0,0,383,764,816
45176.26354,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45176.26372,0,18.75,0,0,0,0,15,0,0,0,0,0,114,156,244
45176.26389,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,2
45176.26406,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26424,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26441,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26458,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26476,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26493,0,18.75,0,0,0,0,15,0,0,0,0,0,263,490,601
45176.2651,0,18.75,0,0,0,0,15,0,0,0,0,0,13,17,36
45176.26528,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45176.26545,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26563,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.2658,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26597,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26615,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26632,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26649,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26667,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26684,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26701,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26719,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26736,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26753,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26771,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26788,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26806,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26823,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.2684,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26858,0,18.75,0,0,0,0,15,0,0,0,0,0,93,140,202
45176.26875,0,18.75,0,0,0,0,15,0,0,0,0,0,290,557,472
45176.26892,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,1
45176.2691,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.26927,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.26944,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26962,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.26979,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.26997,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27014,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.27031,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27049,0,18.75,0,0,0,0,15,0,0,0,0,0,4,10,8
45176.27066,0,18.75,0,0,0,0,15,0,0,0,0,0,8,8,7
45176.27083,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45176.27101,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27118,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27135,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27153,0,18.75,0,0,0,0,15,0,0,0,0,0,63,185,152
45176.2717,0,18.75,0,0,0,0,15,0,0,0,0,0,1005,1267,985
45176.27188,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.27205,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45176.27222,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.2724,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27257,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27274,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.27292,0,18.75,0,0,0,0,15,0,0,0,0,0,103,140,118
45176.27309,0,18.75,0,0,0,0,15,0,0,0,0,0,664,904,1130
45176.27326,0,18.75,0,0,0,0,15,0,0,0,0,0,26,48,71
45176.27344,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45176.27361,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27378,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27396,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27413,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27431,0,18.75,0,0,0,0,15,0,0,0,0,0,70,116,138
45176.27448,0,18.75,0,0,0,0,15,0,0,0,0,0,329,620,598
45176.27465,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45176.27483,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.275,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,2
45176.27517,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45176.27535,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27552,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27569,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27587,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.27604,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.27622,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45176.27639,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27656,0,18.75,0,0,0,0,15,0,0,0,0,0,396,592,658
45176.27674,0,18.75,0,0,0,0,15,0,0,0,0,0,97,76,131
45176.27691,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45176.27708,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27726,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27743,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.2776,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.27778,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27795,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27813,0,18.75,0,0,0,0,15,0,0,0,0,0,6,2,9
45176.2783,0,18.75,0,0,0,0,15,0,0,0,0,0,334,532,574
45176.27847,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,2
45176.27865,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.27882,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27899,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27917,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27934,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27951,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27969,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.27986,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.28003,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28021,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28038,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28056,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28073,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.2809,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28108,0,18.75,0,0,0,0,15,0,0,0,0,0,503,704,592
45176.28125,0,18.75,0,0,0,0,15,0,0,0,0,0,530,624,679
45176.28142,0,18.75,0,0,0,0,15,0,0,0,0,0,61,91,84
45176.2816,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28177,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28194,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28212,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28229,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28247,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45176.28264,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28281,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28299,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28333,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28351,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28368,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45176.28385,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45176.28403,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.2842,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28438,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28455,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28472,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.2849,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28507,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28524,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28542,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28576,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28594,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28611,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28628,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28646,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28663,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28681,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28698,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28715,0,18.75,0,0,0,0,15,0,0,0,0,0,158,168,251
45176.28733,0,18.75,0,0,0,0,15,0,0,0,0,0,328,529,522
45176.2875,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28767,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45176.28785,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28802,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28819,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28837,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45176.28854,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28872,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45176.28889,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45176.28906,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45176.28924,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45176.28941,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45176.28958,0,19.71,0,6,0,0,9,0,0,0,1,0,2955,4571,3530
45176.28976,0,20.085,6,9,0,0,0,0,0,0,0,1,2091,3306,1976
45176.28993,0,18.75,15,0,0,0,0,0,0,0,0,0,1205,1473,1329
45176.2901,0,18.75,15,0,0,0,0,0,0,0,0,0,1110,1870,1119
45176.29028,0,18.75,15,0,0,0,0,0,0,0,0,0,104,110,115
45176.29045,0,18.75,15,0,0,0,0,0,0,0,0,0,810,1564,1337
45176.29063,0,18.75,15,0,0,0,0,0,0,0,0,0,902,1190,1094
45176.2908,0,18.75,15,0,0,0,0,0,0,0,0,0,480,751,415
45176.29097,0,18.75,15,0,0,0,0,0,0,0,0,0,65,100,66
45176.29115,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45176.29132,0,18.75,15,0,0,0,0,0,0,0,0,0,520,897,757
45176.29149,0,18.75,15,0,0,0,0,0,0,0,0,0,15,22,24
45176.29167,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45176.29184,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45176.29201,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45176.29219,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45176.29236,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45176.29253,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45176.29271,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45176.29288,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45176.29306,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45176.29323,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45176.2934,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45176.29358,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45176.29375,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45176.29392,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45176.2941,6,27.75,7,8,7,0,0,0,0,0,1,0,3870,5091,4047
45176.29427,2,23.6,0,15,2,0,0,0,0,0,0,0,1547,3305,2184
45176.29444,8,30.71263158,0,15,12,0,0,0,0,0,0,0,2010,3848,2829
45176.29462,2,22.98236842,9,6,3,0,0,0,0,0,0,1,1992,3140,2671
45176.29479,0,18.75,15,0,0,0,0,0,0,0,0,0,124,199,288
45176.29497,0,18.75,15,0,0,0,0,0,0,0,0,0,48,58,77
45176.29514,0,18.75,15,0,0,0,0,0,0,0,0,0,5,14,8
45176.29531,0,18.75,15,0,0,0,0,0,0,0,0,0,5,13,10
45176.29549,0,18.75,15,0,0,0,0,0,0,0,0,0,70,129,247
45176.29566,0,18.75,15,0,0,0,0,0,0,0,0,0,297,442,535
45176.29583,0,18.75,15,0,0,0,0,0,0,0,0,0,820,1314,818
45176.29601,0,19.32,11,4,0,0,0,0,0,0,1,0,1764,2350,1504
45176.29618,0,21,0,15,0,0,0,0,0,0,0,0,1006,2584,1426
45176.29635,0,20.805,0,14,0,0,0,0,0,1,0,1,947,2205,1022
45176.29653,0,18.75,0,0,0,0,0,0,0,15,0,0,609,712,345
45176.2967,0,18.75,0,0,0,0,0,0,0,15,0,0,2113,2132,1761
45176.29688,0,18.75,0,0,0,0,0,0,0,15,0,0,2727,2485,2295
45176.29705,0,18.75,0,0,0,0,0,0,0,15,0,0,624,1042,506
45176.29722,0,18.75,0,0,0,0,0,0,0,15,0,0,440,656,213
45176.2974,0,18.75,0,0,0,0,0,0,0,15,0,0,376,686,318
